itemid,shopid,name,stock,sold,liked,price,rating_star,total_rating,rating_1,rating_2,rating_3,rating_4,rating_5,shop_location,shop
21579368448,27303976,Mainan Pop It Squishy Karet All Tipe | Mainan Viral Squishy | Mainan Lucu Remasan | Mainan Penghilang Stress,27,41,25,9900.0,4.768518518518518,108,0,1,3,16,88,KOTA SEMARANG,shopee
8788971169,217537620,Laristerus79 Mainan POP IT RAINBOW FREE 1 DADU 1 KELERENG beli 1 dapat 3,10915,66,6,3500.0,4.690476190476191,42,1,0,1,7,33,KOTA JAKARTA UTARA,shopee
20836196127,840622395,Permainan Balok Kayu dengan Dadu Seru Trendy Menyenangkan Mudah Dimainkan | Mainan Susun Tarik Blok Edukasi Mendidik Menegangkan,982,5,121,18900.0,4.776595744680851,94,0,1,1,16,76,KOTA SURABAYA,shopee
18772207807,362708867,CLAIYDREAM MAINAN ANAK VIRAL MAGIC CLAY KARAKTER 1PACK ISI 20PCS,354,49,12,5250.0,5.0,25,0,0,0,0,25,KOTA SURABAYA,shopee
22953683666,1006155286,Mainan Squishy Sandrio Full Body Viral,419,234,232,27000.0,4.982608695652174,115,0,0,0,2,113,KOTA JAKARTA BARAT,shopee
1877167173,39637648,Lemari Senja - Kartu permainan Truth or Dare Edisi 3 - Monster Wine,241,1926,93314,24000.0,4.8288191190253045,21342,49,50,501,2311,18431,KAB. BANDUNG,shopee
21469579622,648092016,MAINAN EDUKASI ANAK GANGSING PUTAR LAMPU LED KARAKTER KARTUN SUPERHERO SPINNING TOP,173,686,1044,16000.0,4.811275489804078,2501,16,17,39,279,2150,KOTA JAKARTA BARAT,shopee
14896769839,399911461,BOSS-Squishy Pop It Telur Dinosaurus anti stress mainan squishy viral,28841,25,75,7990.0,4.701754385964913,228,3,1,10,33,181,KOTA JAKARTA PUSAT,shopee
18580711505,73830878,Permainan Tebak Gambar/ Mainan Anak Tebak Gambar Board Game Who Is It 1556,62,533,683,27950.0,4.847795163584637,703,4,1,10,68,620,KOTA SURABAYA,shopee
23656583954,399911461,BOSS- Mainan Squishy Viral Kingkong Mainan Pencet Aman Lentu AntiStress,39378,198,132,8500.0,4.604651162790698,129,1,6,6,17,99,KOTA JAKARTA PUSAT,shopee
16391950509,41554870,[TOKO BEST SHOP]Gangsing Karakter Spongebobs - Gasing Lampu LED & Musik - Mainan Gangsing Anak Flashing Top,161,535,1209,15500.0,4.783543712014961,2139,16,16,36,279,1792,KOTA JAKARTA BARAT,shopee
4656396344,145154765,Mainan Anak Perempuan Masak Masakan Dapur Happy Cooking Hello Kitty - FROZEN,96,40,962,69000.0,4.843549862763037,1094,4,5,13,117,955,KOTA BANDUNG,shopee
18407624316,490322980,Mainan Crazy Flip Card Game Sets Pelatihan Reaksi Anak Montessori Game Meja Edukasi Toy,237,28,808,39000.0,4.969924812030075,133,0,0,0,4,129,KAB. TANGERANG,shopee
21875090176,85426035,Mainan Papan Tebak Gambar Who Is It Siapa Itu SS 1556 / Mainan Tebak Gambar,45,111,157,27500.0,4.7707808564231735,397,4,2,8,53,330,KAB. JOMBANG,shopee
23512750622,900900605,Mainan Viral Pop It,15,6,3,7000.0,4.722222222222222,18,0,0,1,3,14,KOTA PONTIANAK,shopee
21090121415,1006155286,Mainan Squishy Sandrio Cute Viral,923,216,159,21000.0,4.933333333333334,135,0,0,1,7,127,KOTA JAKARTA BARAT,shopee
21891226366,141602762,Mainan Tebak Gambar Board Game Who is It Lucu untuk Hadiah / Mainan Anak Laki Laki / Mainan Anak Perempuan Murah SNI,70,11,56,26900.0,4.693181818181818,88,1,2,1,15,69,KOTA SURABAYA,shopee
19258044197,136487186,Mainan Anak Tebak Gambar Board Game Who is it - Mainan Tebakan Gambar 9902,5217,77,25,22800.0,4.923076923076923,26,0,0,0,2,24,KOTA JAKARTA BARAT,shopee
21220975074,294169358,WATER SNAKE TOYS clsxsdi mainan licin gak bisa dipegang pegang squishy slime catch the monster rhino toys (CLS),647,365,238,79900.0,4.82,150,1,0,4,15,130,KOTA JAKARTA UTARA,shopee
22776439701,611191782,ASS MAINAN  VIRAL GAME ANAK POP IT ELELTRIK FAST PUSH PUZZLE GAMING,36,7,9,44750.0,4.115384615384615,26,3,2,2,1,18,KOTA MEDAN,shopee
22639139423,8238183,MAINAN ANAK TEBAK GAMBAR TEBAKAN KARTU NAMA ORANG / GAMBAR 1556,9,45,34,32999.0,4.728571428571429,70,2,0,0,11,57,KOTA PONTIANAK,shopee
20352526418,772352843,Tajos Besi Tebal 1 Lembar Isi 40 Pcs/Mainan Tajos Besi Tebal Berkarakter /Mainan Tajos Besi Anak,117,159,266,10800.0,4.800168634064081,1186,6,11,26,128,1015,KOTA JAKARTA TIMUR,shopee
21020975217,22071637,WATER SNAKE TOYS cls mainan licin gak bisa dipegang pegang squishy slime catch the monster,647,1222,1620,49900.0,4.781844802342606,683,8,5,17,68,585,KOTA JAKARTA UTARA,shopee
20290185950,102065821,Mainan Anak Tebak Gambar Board Game Who is it / Permainan Tebak -tebakan Orang,45,314,747,20900.0,4.745435016111708,931,9,6,27,129,760,KOTA JAKARTA UTARA,shopee
19370325360,9364468,"Gasing karakter - gangsing karakter led lampu nyala - gasing led - gasing lampu led dan musik - mainan viral gasing lampu - gangsing karakter spiderman, doraemon, unicorn, frozen, spongebob, paw patrol, pj mask, iron man",94,6,107,24900.0,4.798206278026906,223,0,2,6,27,188,KOTA BANDUNG,shopee
4634004253,106940557,"[NARUTO] Action Figure Naruto 6 PCS / Karakter Mainan (Naruto, Sasuke, Sakura, Kakashi, Gaara, Itachi Uchiha, Zabuza, Haku, Tobi, Killer Bee) Mini Cute Pajangan Hobby Hadiah Kado Ulang Tahun Birthday Gift Hobi Koleksi 7-8CM Kartun Cartoon Anime Kids Toys",918,126,326,31900.0,4.765333333333333,375,3,3,11,45,313,KOTA JAKARTA BARAT,shopee
22180432432,228957062,Set Figure | Pajangan Koleksi Mainan Skibidi Toilet Video Game,108,102,73,80000.0,4.840490797546012,163,0,1,3,17,142,KOTA JAKARTA BARAT,shopee
25900446495,5040615,Dinosaurus tekan mainan viral dinosaurus anak tekan dinosaurus mainan dinosaurus,987,337,162,27260.0,4.81651376146789,109,0,1,4,9,95,KOTA JAKARTA BARAT,shopee
10687970430,517662737,My Little Pony Equestria Girl Figure Set 7 Mainan Pajangan Miniatur Hiasan Topper D792,20,3,466,125000.0,4.901234567901234,81,0,0,0,8,73,KOTA SURABAYA,shopee
1899877815,14977041,EQUESTRIA GIRLS MY LITTLE PONY (satuan) Action Figure Miniatur Topper Kue Pajangan Mainan Kuda Poni,24,5,356,28500.0,4.854166666666667,146,1,3,2,11,129,KAB. BOGOR,shopee
20090992372,83937857,( BISA COD ) PROMO Mainan Anak Mesin Minuman Soda Otomatis / Mini Vending Machine / Lemari Mesin Jualan Minuman / Mainan Mesin Minum / Mainan Anak Laki Laki / Mainan Anak Perempuan SNI Murah,97041,520,1121,9900.0,4.723251028806584,972,7,17,32,126,790,KOTA JAKARTA UTARA,shopee
17795193478,912216050,Mainan Buaya / Crocodile Dentist / Gigi Buaya Ukuran Besar,966,15,7,26000.0,4.944444444444445,18,0,0,0,1,17,KOTA MAKASSAR,shopee
25900326892,307398964,TAIYO Mainan Pisau Gravity Carrot Knife 3d LED Printing Fidget Grafitasi Kartu Dorong Turnip,1568,202,55,9900.0,4.737704918032787,61,1,0,3,6,51,KOTA BANDUNG,shopee
18166522680,307398964,TAIYO Mainan Anak Pedang Lightsaber Star Wars Sword ada Suara Lampu Nyala,61,65,151,27900.0,4.815126050420168,119,2,0,3,8,106,KOTA BANDUNG,shopee
23580816777,10762655,MAINAN BUAYA GIGIT CROCODILE DENTIST BIKIN JANTUNGAN SERU KADO ULANG TAHUN ANAK LAKI LAKI PEREMPUAN,59,158,100,17499.0,4.776978417266187,139,1,4,3,9,122,KOTA DEPOK,shopee
21682354377,955597619,FUNTOY 8PCS/Set Mainan Cleaning Pretend Plays Mainan Sapu Bersih Bersih Anak Cleaning Set Anak Mainan Sikat Sapu Pembersih Rumah,197,188,1521,92000.0,4.856353591160221,181,0,1,4,15,161,KAB. TANGERANG,shopee
18494202341,57956312,(COD)Mainan Balok Susun Disney kuromi Bricks Anak Mainan Edukasi DIY 3D Puzzle Nano Block,10845,13214,5770,7199.0,4.892011019283746,1818,7,3,18,123,1667,KAB. SIDOARJO,shopee
20795131242,955597619,FUNTOY DIY Magical Waterscape Hot Pot Machine Simulasi Memasak Mie Mainan Kreatif Edukasi Anak,913,151,564,47000.0,4.895833333333333,48,0,0,1,3,44,KAB. TANGERANG,shopee
19095071628,1068925377,【Tersedia】Mainan Skibidi Toilet Siren Head Figure Pajangan SKIBIDI Toilet Mainan Anak Figure SKIBIDI Toilet Set Cek Varian Skibidi Toilet blok bangunan s Toilet Man Vs Monitor Man Speakerman bos blok bangunan Model blo0k,352,23,11,52999.0,4.923076923076923,13,0,0,0,1,12,KAB. TANGERANG,shopee
22803518401,83937857,( BISA COD ) PROMO Mainan Anak Panggang Masak Masakan Sate Sosis Bakso Bakar Nampan Bulat SNI Murah / Mainan Anak Laki Laki / Mainan Anak Perempuan,89535,866,1963,10500.0,4.784341637010676,4215,41,27,97,470,3580,KOTA JAKARTA UTARA,shopee
17806182773,289601547,MAINAN ANAK TRACK SELUNCUR BEBEK SLIDE TANGGA / MAINAN BEBEK TRACK TANGGA BEBEK SMALL DUCK MUSIC PROMO TERMURAH COD,1404,211,98,34500.0,4.620098039215686,408,11,7,13,64,313,KOTA JAKARTA UTARA,shopee
23959744450,83937857,( BISA COD ) PROMO Mainan Anak Kulkas Es Krim Ice Cream Permen / Mainan Edukasi Anak / Mainan Anak Perempuan / Mainan Anak Laki Laki SNI Murah,99589,268,117,15500.0,4.814285714285714,140,1,1,3,13,122,KOTA JAKARTA UTARA,shopee
22655242931,296742985,Mainan Anak APOCALYPSE SHOOTING J357 Panahan Anak Panah Mainan Panahan Toys Soft Bullet,9692,156,245,85900.0,4.905263157894737,95,0,0,1,7,87,KOTA JAKARTA BARAT,shopee
21693545486,907942376,Mainan Anak Cash Register LS820A66-5 Mainan Supermarket Kasir Kasiran,227,145,353,61835.0,4.89,100,0,0,2,7,91,KOTA JAKARTA BARAT,shopee
5949159932,79488566,H0087 HAPPY KIDS MAINAN FISHING GAME ELEKTRONIK DUCKLING FU-1116 PANCINGAN IKAN,121,238,6289,49500.0,4.748760842627013,3229,28,24,99,433,2645,KOTA JAKARTA UTARA,shopee
17492818267,10417189,Mainan Block Brick Anak KKV isi 280 pcs 120 pcs / Mainan Balok Edukasi Anak KKV,177,1085,2529,68400.0,4.88213030548797,3699,5,9,37,315,3333,KOTA SURABAYA,shopee
17396536982,83937857,( BISA COD ) PROMO 6 PCS Mainan Anak Makanan Dimsum / Mainan Anak Masak Masakan / Mainan Edukasi Anak / Mainan Anak Perempuan / Mainan Anak Laki Laki SNI Murah,98714,702,295,5700.0,4.812987012987013,385,3,2,5,44,331,KOTA JAKARTA UTARA,shopee
22783961831,73830878,Mainan Kartu Warna Wild Card / Mainan Kartu Edukasi Keluarga / Mainan Kartu Card Board Family Game (108 Card),48,814,73,8750.0,4.837962962962963,216,1,1,3,22,189,KOTA SURABAYA,shopee
8651500167,8260112,Mainan CLEANING CAR troli little helper dus mainan sapu pel dus/ mainan anak perempuan[EDUFUNTOYS],474,5,5280,38999.0,4.510804321728691,1666,42,27,141,284,1172,KOTA JAKARTA BARAT,shopee
6738401582,83937857,( BISA COD ) PROMO FI503 Mainan Anak Gerobak Es Krim Permen Keranjang Bonus 2 Kuda Pony Anak-anak DIY Play Set Makanan Penutup Trolley Mainan Puzzle / Mainan Edukasi Anak / Mainan Anak Laki Laki / Mainan Anak Perempuan SNI,84025,1021,10464,15500.0,4.699544764795144,19114,170,161,846,2896,15041,KOTA JAKARTA UTARA,shopee
16252166551,43704624,Mainan Edukasi Anak Blok Susun Isi 500 Pcs - DIY Building Block / Mainan Edukatif Puzzle Balok Susun,91,639,1092,53168.0,4.734982332155477,1132,9,11,37,157,918,KOTA JAKARTA UTARA,shopee
23633362135,301139289,Bronsis - Mainan Anak Stacking Blocks isi 16 PCS - Balancing Toys SH 223 - Belajar Menyusun,5680,338,532,12900.0,4.894285714285714,350,0,1,1,32,316,KOTA JAKARTA UTARA,shopee
19894520143,183912824,DIY Bricks Mini Building Block Nano Block Model Karakter Kartun Mainan Balok Susun Edukasi Anak,6293,28062,3144,7250.0,4.880160550458716,1748,5,4,18,141,1580,KOTA JAKARTA BARAT,shopee
23183492489,83937857,( BISA COD ) PROMO Mainan Anak Rak Klasik / Mainan Anak Rak Makanan Dan Minuman Fast Food + Buah Magnet / Mainan Edukasi Anak / Mainan Anak Perempuan / Mainan Anak Laki Laki SNI Murah,97949,1074,420,10750.0,4.751506024096385,664,6,6,23,77,552,KOTA JAKARTA UTARA,shopee
8255491798,5040615,3in1 beauty Mainan alat make up anak MAINAN ANAK PEREMPUAN DANDAN BEAUTY PLAYSET 31N1 SALON KOPER MEJA RIAS,180,218,2653,95200.0,4.851978171896317,1466,14,4,19,111,1318,KOTA JAKARTA BARAT,shopee
20978044393,572569979,✨Ready✅Kapal Induk Mainan Blok / 1000Pcs Military Warship/ kapal induk warship block/ warship  SWAT Mainan Hadiah Ulang /Tahun Mainan Anak Laki Laki,471,232,1171,99999.0,4.823056300268097,373,1,0,8,46,318,KAB. TANGERANG,shopee
19773897546,955597619,FUNTOY Mainan Dapur Anak Kitchen Set Masak masakan mainan dapur Cooking Set Mainan Anak Perempuan Set Anak Masak Lengkap dengan Wastafel Cuci Piring bisa keluar Air,340,741,3356,63200.0,4.79635079458505,1699,7,7,41,215,1429,KAB. TANGERANG,shopee
20931764748,83937857,( BISA COD ) PROMO Mainan Anak Yoyo Besi 3 Bearing Chrome SNI / Mainan Anak Laki Laki / Mainan Anak Perempuan Murah,95234,267,601,9500.0,4.672616012238653,1961,29,25,82,287,1538,KOTA JAKARTA UTARA,shopee
15289113110,748082905,PROMO Mainan Anak 1 PACK ISI 40 PCS DIY Building Block Robot Mobil Blok Susun Puzzle,602,2091,1517,9500.0,4.585872576177286,3610,43,55,228,702,2582,KOTA JAKARTA BARAT,shopee
22684879851,202146222,Mainan Anak Mesin Pencapit Bola Mini - Game Claw Machine Candy Crane,30,21,9,19990.0,4.875,8,0,0,0,1,7,KOTA MEDAN,shopee
12635936859,83937857,( BISA COD ) PROMO Mainan Anak Masak Masakan Mie Tellor Ceplok / Mainan Anak Dapur Set / Cooking Set / Mainan Anak Perempuan / Laki Laki Murah SNI,93692,1196,5814,15500.0,4.78177782067368,10362,65,73,265,1255,8704,KOTA JAKARTA UTARA,shopee
13599198854,83937857,( BISA COD ) PROMO Mainan Anak Masak Masakan + Telur / Mainan Anak Kitchen Set / Mainan Anak Dapur Set / Cooking Set / Mainan Anak Perempuan / Mainan Anak Laki Laki SNI Murah,95655,1782,636,13500.0,4.717391304347826,1564,16,16,61,208,1263,KOTA JAKARTA UTARA,shopee
23476089072,883205257,Building Block Mainan Balok Nano Block Model Karakter Kartun  Edukasi Anak DIY Bricks Mini,24833,4966,853,6999.0,4.787822878228782,543,5,2,15,59,462,KOTA JAKARTA UTARA,shopee
20090556986,183912824,Mainan Pop It Elektronik Game Console Anak Pop It Elektrik Pop It Elektronic Quick Push Fidget Toys,631,79,138,30000.0,4.81294964028777,139,2,0,1,16,120,KOTA JAKARTA BARAT,shopee
16599189886,961901466,Nano Block Model Building Block Mini Blok Karakter Kartun Mainan Balok Susun DIY Bricks Mini,1870,9253,1955,5399.0,4.678781925343811,1018,26,8,46,107,831,KOTA JAKARTA UTARA,shopee
16499310887,522064786,Ready✨My World Edukasi Block / Mainan Anak Laki Laki/Mainan Block /Edukasi Mainan Anak Bricks / Minecraft brick,1706,60,42,48000.0,4.8,35,0,0,1,5,29,KAB. TANGERANG,shopee
23430830269,155100716,Mainan Anak Perempuan Happy Kitchen Mask Masakan...Cooking Play Set...Mainan Anak Happy Kitchen,1728,183,1395,57000.0,4.710610932475884,622,5,7,28,83,499,KOTA SURABAYA,shopee
4968694540,296742985,Mini Kitchen Toys Children's Food Cookware Pot Pan Cooking Play House - Mainan Anak,19463,219,4925,89900.0,4.912757201646091,1224,0,0,6,94,1124,KOTA JAKARTA BARAT,shopee
21131694530,83937857,( BISA COD ) PROMO Mainan Anak Singa Gigit Lion Game Dus / Mainan Prank Seru SNI / Mainan Anak Laki Laki / Mainan Anak Perempuan,99560,80,255,21900.0,4.6976744186046515,688,9,9,23,99,548,KOTA JAKARTA UTARA,shopee
23876155531,83937857,( BISA COD ) PROMO Mainan Anak Panggang Masak Masakan Hotpot Sate Sosis Bakso Bakar / Mainan Anak Masak Masakan / Dapur Set / Cooking Set / Mainan Anak Perempuan / Mainan Anak Laki Laki SNI Murah,97564,1104,1668,16900.0,4.7785445420326225,1594,15,11,32,196,1340,KOTA JAKARTA UTARA,shopee
19480952101,27097589,Nano Block Mainan Balok Building Block Nano Bricks Balok Susun Mainan Edukasi DIY Mini Disney Series Linabelle Stellalou Gellatoni Donald Daisy Pluto Goofy Mickey Minnie Lotso Mario Luigi Lilo Stitch Zootopia Simba Dumbo Elsa Nanoblok Hadiah Kado,8038,2916,1136,9898.0,4.900501672240803,1197,2,1,11,86,1097,KOTA SURABAYA,shopee
9890137510,196869415,MAINAN ANAK KOMPOR + BAKARAN LED NYALA DI CAS cocok buat kado||rental pasar malem||mainan kekinian||mainan viral termurah,3314,61,280,69000.0,4.712941176470588,432,5,6,15,62,344,KOTA JAKARTA BARAT,shopee
21532646516,262097682,Mainan edukatif anak fun games balok susun balancing tetris tetra tower block,159,185,568,18500.0,4.828571428571428,210,1,2,5,16,186,KOTA JAKARTA UTARA,shopee
21686155680,323247462,BLOCK HAPPY TIME 114 PCS - PUZZLE BLOCKS SUSUN MAINAN EDUKASI ANAK,614,215,45,37690.0,4.622222222222222,90,0,4,4,14,68,KOTA SURABAYA,shopee
22958826078,296742985,Mainan Anak BUSY PUZZLE HAND CATCH BALL 99-17 Montessori Busy Cube Box,2313,88,250,48900.0,4.942028985507246,69,0,0,0,4,65,KOTA JAKARTA BARAT,shopee
24351190710,117163810,Montessori Educational Toy Mainan Edukasi Susun Shape Sorter Wooden Block Mainan Edukatif Balok,89,46,59,16500.0,4.8,20,0,0,0,4,16,KOTA JAKARTA BARAT,shopee
24051175253,1113013218,DIY Bricks Mini Building Blok Mainan Balok Susun Nano Block Model Cocok sebagai hadiah dekorasi yang bagus,24845,371,55,6999.0,4.913043478260869,23,0,0,0,2,21,KOTA JAKARTA UTARA,shopee
19094045174,1010104817,COCO CHOICE 51/61/81 pcs Mainan Dapur Anak Kitchen Set Masak masakan Anak Perempuan mainan dapur Cooking Set Mainan mainan masak masakan besar anak mainan masak masakan,12,35,194,89890.0,4.8,40,0,0,2,4,34,KOTA JAKARTA UTARA,shopee
9326919537,301139289,Bron - Paket Permainan Stacko + Kartu Card / Susun Balok- Balok Susun + Kartu Card,182038,1088,13330,36300.0,4.820548070754285,10915,41,38,251,1191,9394,KOTA JAKARTA UTARA,shopee
22480439259,818010097,Nano Block Model Kartun Building Blok Mainan Balok Susun DIY Bricks Mini,65811,24322,10192,7500.0,4.8185551330798475,6575,28,21,149,720,5657,KOTA JAKARTA BARAT,shopee
23556959822,204784446,Squishy Licensed Murah Splat Toys King Mochi Cute / Stress Relief Toy,31578,6949,375,999.0,4.766816143497758,223,2,0,8,28,185,KOTA JAKARTA BARAT,shopee
22485019454,1020428049,Mainan edukasi balok susun /blok stacko susun Tower Stacking Block Menara Stacko Balok Tower Susun Mainan Edukasi Bangunan Stako,762,169,62,30499.0,4.7272727272727275,66,1,1,1,9,54,KOTA SURABAYA,shopee
23949855568,296742985,Mainan Anak MINI CANDY PARADISE 34PCS Donuts Shop Mainan Kasir Donat,2335,106,808,129900.0,4.843478260869565,115,1,1,1,9,103,KOTA JAKARTA BARAT,shopee
22661671404,16046267,RHINO CATCH THE MONSTER JELLY - MAINAN ANAK JELLY MONSTER AIR SQUISHY,109,250,139,69500.0,4.804597701149425,87,1,0,3,7,76,KAB. TANGERANG,shopee
25501800699,20871650,YG 18 Mesin Capit Bola Mini / mainan Viral Claw Machine mini,6,34,7,15190.0,4.615384615384615,13,0,1,0,2,10,KOTA PALEMBANG,shopee
21285235634,34708533,(COD)Mainan Balok Susun Disney Lego Bricks Anak Mainan Edukasi DIY 3D Puzzle Nano Block Gift Disney Block Mainan,10844,4812,1090,7199.0,4.8407310704960835,383,3,3,4,32,341,KAB. SIDOARJO,shopee
24600843858,3431083,Mainan Pisau Gravity Carrot Knife 3d Neon LED Printing Fidget Toys Glow in the dark Mainan pisau wortel gravitasi Glow in the dark dekompresi kartu dorong / mainan kecil pencetakan,66190,857,145,5500.0,4.811594202898551,138,0,0,4,18,116,KOTA JAKARTA PUSAT,shopee
20393818579,83937857,( BISA COD ) PROMO Mainan Edukasi Anak Buah Potong Magnet Dan Sayur + Tas / Mainan Anak Masak Masakan / Mainan Anak Laki Laki / Mainan Anak Perempuan SNI Murah,97748,953,322,13900.0,4.670527670527671,777,14,12,29,106,616,KOTA JAKARTA UTARA,shopee
23787472558,873067368,Mainan Masak Masakan Set Edukasi Anak Perempuan Magical Jelly SNI Lucu,9982,4,24,149000.0,5.0,2,0,0,0,0,2,KOTA JAKARTA BARAT,shopee
21985802600,401670664,MAINAN EDUKASI LEGO KIBIDI TOILET BALOK SUSUN,3510,1083,382,12500.0,4.80625,320,1,3,5,39,272,KOTA JAKARTA BARAT,shopee
22675523594,80865421,Figure Maniac - Water Games Edukasi Games Jadul And Friend Game Jimbot,4175,535,866,9999.0,4.87109375,256,1,0,7,15,233,KOTA JAKARTA BARAT,shopee
22972798690,1027295396,LELE Nano Block Kartun Mini Bricks Mainan Balok Susun Mainan Anak Mainan Edukasi DIY 3DPuzzle,24616,14458,11624,7399.0,4.857676736219246,3214,10,11,43,298,2852,KOTA JAKARTA BARAT,shopee
20192923504,217575474,Nano Block Model pisau ninja Mainan Balok Edukasi Anak DIY Bricks Mini mainan balok,1365,313,305,16666.0,4.8,160,1,0,6,16,137,KOTA JAKARTA UTARA,shopee
19293127070,83937857,( BISA COD ) PROMO Mainan Anak Tower Stacko / Mainan Keluarga / Mainan Balok Susun SNI Murah,98061,757,597,15900.0,4.673566878980892,628,13,3,27,90,495,KOTA JAKARTA UTARA,shopee
18686271985,166347703,LEGO KARAKTER / BRICKS KARAKTER Building 3D Blok Mainan Balok Susun Mainan Anak Edukatif Dekorasi Brick Block Mini Gift Kartun Lucu Dekorasi Brick Block Mini Bricks Toys Nano Block Model Kartun DIY Bricks Mini,119898,158,54,12999.0,4.658536585365853,41,1,1,0,7,32,KOTA PONTIANAK,shopee
22255811187,405557927,Putra Ciawi Mainan Alat Masak Masakan Anak Paket A12,18200,829,1347,58500.0,4.814417177914111,652,1,4,13,79,555,KAB. TASIKMALAYA,shopee
18183166379,204784446,Squishy Licensed Murah Splat Toys King Mochi Cute / Stress Relief Toy,5935,4209,2275,1700.0,4.602510460251046,717,16,15,34,108,544,KOTA JAKARTA BARAT,shopee
16699271384,83937857,( BISA COD ) PROMO Mainan Edukasi Anak Troli Buah Potong Magnet Dan Sayur + BONEKA / Mainan Anak Masak Masakan / Mainan Anak Keranjang Belanja / Mainan Anak Perempuan SNI Murah,98781,717,225,17900.0,4.656542056074766,428,6,7,19,64,332,KOTA JAKARTA UTARA,shopee
22659295483,183912824,Nano Block Bricks Mainan Lotso Strawberry Cute Mainan Balok Susun Disney Mainan Mainan Anak Perempuan DIY 3D Puzzle,373,989,359,9500.0,4.841530054644808,183,2,0,2,17,162,KOTA JAKARTA BARAT,shopee
22856563400,790156619,47/63Pcs Mainan Anak Doctor Koper Mainan Anak Anak Perempuan Dokter Dokteran Set Lengkap PlaySet Mainan Edukasi,63,67,59,67500.0,4.8,40,0,0,0,8,32,KAB. TANGERANG,shopee
20059549533,312897626,KKV - Mr. man · Mainan Brick Balok Susun Anak DIY 260pcs Bahan ABS Kuat Tahan Lama,8074,583,4290,59900.0,4.914351851851852,2592,7,4,17,148,2416,KAB. BEKASI,shopee
25350850126,1113013218,DUZ Hadiah untuk pacar DIY Bricks Mini Building Block Nano Block Model Karakter Kartun Mainan Balok Edukasi Anak,24848,808,102,6999.0,4.625,48,1,0,5,4,38,KOTA JAKARTA UTARA,shopee
